1641866489.588398,17.594041,1.964432,17.840567,0.001036,37.843884,
1641866489.788571,17.541925,1.822753,17.869414,0.104736,37.812798,
1641866489.988856,16.929229,1.874862,17.422793,0.001231,36.662998,
1641866490.188530,17.691035,2.182221,17.917468,0.000872,38.143561,
1641866490.389025,22.776522,2.060918,16.308544,0.113105,41.733960,
1641866490.588455,19.502084,2.062609,16.960728,0.002156,39.338727,
1641866490.789102,17.480134,1.781251,17.291852,0.001302,37.118765,
1641866490.988503,20.155821,1.822376,17.334812,0.180215,40.039421,
1641866491.188676,19.642745,2.050089,18.129302,0.001444,40.358907,
1641866491.388340,21.184714,2.000108,18.498936,0.001088,42.084706,
1641866491.588486,26.181853,2.473519,20.829951,0.123196,50.431244,
1641866491.788759,18.177299,1.892188,17.636288,0.000876,38.271339,
1641866491.988489,18.042120,1.868420,19.182357,0.000826,39.452593,
1641866492.188590,18.205336,1.737293,16.935321,0.000926,37.914986,
1641866492.388875,17.899051,1.855718,17.020139,0.103841,37.328045,
1641866492.588518,21.494400,2.129375,19.133004,0.001659,43.422798,
1641866492.788849,17.924711,1.945464,18.562053,0.001142,38.874391,
1641866492.988626,17.363765,1.926991,19.683798,0.116276,39.576599,
1641866493.188794,18.277601,1.757529,18.417995,0.001028,39.045346,
1641866493.388403,18.062802,2.083149,18.596241,0.000824,39.158343,
1641866493.588738,17.695879,1.810105,18.561039,0.110583,38.646520,
1641866493.788927,20.754452,1.865937,19.008180,0.000973,41.976990,
1641866493.988303,18.217288,2.058847,17.078471,0.001449,37.824985,
1641866494.188722,18.126500,1.810668,17.041647,0.159376,37.761774,
1641866494.389179,18.580082,1.823135,17.156510,0.002012,38.483779,
1641866494.588524,17.798059,1.842309,16.887889,0.001125,37.001557,
1641866494.788658,17.135274,1.994266,16.466934,0.186740,36.330595,
1641866494.989022,24.811762,2.156419,17.250701,0.000876,45.013188,
1641866495.188640,18.491707,2.027878,16.833497,0.001154,37.839761,
1641866495.389061,17.811808,1.937155,17.668230,0.001419,37.858400,
1641866495.588862,17.379363,1.857267,19.327265,0.122277,39.087682,
1641866495.788920,21.342669,1.904104,19.441349,0.001193,43.427067,
1641866495.988419,17.890170,1.998655,18.590136,0.001169,38.998536,
1641866496.188671,21.392210,2.097289,19.050196,0.000967,42.989840,
1641866496.389052,18.660913,1.980101,17.988726,0.124116,39.387523,
1641866496.588652,19.601396,1.900312,18.127871,0.001872,40.183028,
1641866496.789042,18.560510,1.843383,17.387597,0.002857,38.648714,
1641866496.988688,19.026875,1.909455,17.925495,0.211022,39.644348,
1641866497.188577,20.270953,2.178051,19.275799,0.001161,42.401191,
1641866497.389107,18.312262,2.218342,17.159055,0.001708,38.405659,
1641866497.588437,18.316641,1.904170,17.289632,0.265476,38.683854,
1641866497.788814,20.885486,2.076656,20.355981,0.001090,43.784333,
1641866497.988543,19.206875,2.022842,23.878729,0.000768,45.596173,
1641866498.188631,19.698024,2.321961,23.794394,0.000628,46.208517,
1641866498.389145,18.716609,2.010499,19.554749,0.120674,40.813655,
1641866498.588671,21.087598,1.924335,18.276831,0.000977,41.774415,
1641866498.789020,18.570086,1.923151,18.380110,0.000985,39.481192,
1641866498.988889,18.822283,1.872007,19.636811,0.143839,40.892198,
1641866499.188473,19.758919,2.100344,19.771360,0.000720,42.104292,
1641866499.388727,19.161590,2.121373,20.114491,0.001084,41.853768,
1641866499.588498,18.006881,2.152495,17.938460,0.127812,38.661883,
1641866499.788682,19.616965,2.038035,19.404452,0.002007,41.805199,
1641866499.988575,18.348433,1.881131,19.816819,0.001144,41.368844,
1641866500.188862,18.944990,1.978223,20.286837,0.136756,42.237212,
1641866500.388562,20.649728,1.927579,20.755988,0.001202,43.876956,
1641866500.588731,19.665035,2.214960,20.636037,0.112037,43.011810,
1641866500.788414,27.209849,2.275483,22.267478,0.000989,52.365319,
1641866500.988870,21.044861,1.953867,22.198772,0.116019,45.807178,
1641866501.188709,23.068468,2.204082,22.432379,0.001196,48.232412,
1641866501.388794,20.431280,1.892128,18.984482,0.112043,41.896812,
1641866501.588635,21.761554,1.940821,19.601819,0.001882,44.033023,
1641866501.789020,24.502848,2.152604,19.021909,0.139640,46.394779,
1641866501.988644,26.722878,2.202630,22.684309,0.001818,52.312126,
1641866502.189032,22.516551,2.213232,22.855266,0.001137,48.045118,
1641866502.388736,20.393981,1.895007,22.007831,0.119022,44.820299,
1641866502.589171,23.872840,2.150091,22.580608,0.001771,49.038208,
1641866502.788682,22.370815,2.041178,21.792044,0.000945,46.756768,
1641866502.988505,22.700216,2.018216,22.537059,0.001070,47.736086,
1641866503.189046,22.086231,1.966459,22.339448,0.100624,46.891411,
1641866503.388820,22.612750,1.780011,20.552022,0.001050,45.539119,
1641866503.588960,21.911935,2.000585,20.615411,0.000781,44.955495,
1641866503.788646,22.795842,1.945043,19.714652,0.101561,45.052960,
1641866503.989057,23.503267,1.819510,22.502560,0.001325,48.944423,
1641866504.188860,23.398770,1.868485,20.582608,0.002026,46.756416,
1641866504.389039,21.088555,1.821639,22.701347,0.110517,46.212923,
1641866504.588704,26.393818,1.951446,23.387366,0.000954,52.199214,
1641866504.788882,23.940176,1.805515,18.291141,0.001048,44.676794,
1641866504.989189,21.857601,1.768762,22.830370,0.221661,47.513509,
1641866505.188595,23.778766,1.831274,22.875705,0.001036,49.011575,
1641866505.388743,24.860135,1.913577,23.549066,0.001010,50.866888,
1641866505.588907,21.444222,1.722562,22.743800,0.182209,46.976566,
1641866505.789343,24.254713,1.784645,21.476406,0.002917,48.022649,
1641866505.988584,22.792048,1.901222,22.740466,0.001109,47.960277,
1641866506.188521,22.704170,1.958332,22.594271,0.109805,47.863430,
1641866506.388813,24.250598,1.719438,23.613962,0.001873,50.533952,
1641866506.588528,23.804388,1.692347,21.757488,0.001134,47.739097,
1641866506.788814,22.438766,1.858147,22.687530,0.114650,47.630453,
1641866506.989091,24.526698,2.002830,24.686523,0.000824,51.741622,
1641866507.188788,22.723733,1.778016,21.536026,0.001884,46.793815,
1641866507.388806,21.840723,1.862916,24.186246,0.114599,48.465421,
1641866507.588922,24.010123,2.234869,22.081187,0.000981,48.908483,
1641866507.789208,22.214189,1.918565,22.535271,0.001593,47.190656,
1641866507.988846,22.402068,1.753863,21.812955,0.122861,46.685293,
1641866508.189045,25.524849,1.808211,22.505040,0.001300,50.377786,
1641866508.388843,23.861940,1.904903,22.109965,0.000906,48.391391,
1641866508.589039,22.743140,1.897242,24.041398,0.000890,49.152839,
1641866508.788521,23.733672,2.187266,24.660088,0.088025,51.780578,
1641866508.988622,24.693758,1.793926,24.933083,0.001195,51.926302,
1641866509.188827,27.791124,2.351032,28.525648,0.001003,59.198835,
1641866509.389245,23.565686,1.860040,22.310513,0.108133,48.384870,
1641866509.589210,25.076164,1.874197,22.367611,0.000999,49.795809,
1641866509.788873,24.066451,1.909046,22.438225,0.002505,49.335658,
1641866509.988982,23.234204,2.123393,23.327174,0.090686,49.265402,
1641866510.188704,24.606239,1.808659,25.014818,0.001585,52.003898,
1641866510.388781,23.579576,1.901800,23.291953,0.001184,49.633883,
1641866510.588664,23.102615,2.034342,22.397028,0.161923,48.592146,
1641866510.789052,25.018803,2.001570,24.786948,0.001149,52.386563,
1641866510.988751,25.379767,2.005773,24.717896,0.001181,53.067613,
1641866511.188731,22.857446,1.821903,23.707514,0.001431,49.203041,
1641866511.389151,24.467090,1.816420,25.027688,0.088005,51.859434,
1641866511.588936,26.806385,2.030436,24.538275,0.000905,53.950735,
1641866511.788590,24.472356,2.009816,25.016729,0.001355,52.078169,
1641866511.988745,24.453058,2.147794,27.501497,0.107871,54.723524,
1641866512.188943,29.856215,2.077547,27.731200,0.001356,60.181801,
1641866512.389299,27.244001,3.210922,24.055126,0.001161,55.127461,
1641866512.588908,27.626206,2.308144,27.383998,0.385934,59.411425,
1641866512.789433,28.173577,2.358436,24.164361,0.000971,55.230156,
1641866512.988827,25.676999,1.964993,26.258705,0.001354,54.553503,
1641866513.189031,31.163781,2.757854,30.095771,0.312820,64.926891,
1641866513.389308,31.580043,2.026618,26.677814,0.002661,61.112723,
1641866513.588661,25.276604,2.530055,23.039686,0.001158,51.563226,
1641866513.789124,24.708116,1.980891,22.934273,0.139553,50.283142,
1641866513.988931,30.587802,2.227683,25.953633,0.001231,60.174476,
1641866514.189033,26.398596,1.926475,25.079726,0.001474,54.505622,
1641866514.389456,24.985027,2.006001,23.738635,0.001231,51.698718,
1641866514.588850,26.196976,2.012785,23.440497,0.128954,52.303536,
1641866514.789123,28.485945,2.300035,23.890708,0.001035,55.273644,
1641866514.989489,26.325123,2.401432,25.824670,0.001516,55.092352,
1641866515.189005,25.957160,1.973997,22.523077,0.289353,51.769645,
1641866515.388722,27.648976,2.162224,26.752742,0.001146,57.165405,
1641866515.588859,27.719209,2.065016,26.326102,0.000958,56.654328,
1641866515.789058,31.663115,3.624283,27.655827,0.126511,63.613422,
1641866515.989031,36.537814,2.759729,27.854852,0.001340,67.771814,
1641866516.189079,27.467870,1.959680,27.402400,0.001012,57.564725,
1641866516.389086,28.553421,2.074551,24.161902,0.134827,55.672912,
1641866516.589294,31.295150,2.275936,23.372458,0.001435,58.440726,
1641866516.789207,26.999107,2.540539,25.305883,0.001377,55.820616,
1641866516.989319,26.772497,2.047932,25.131234,0.227459,54.776806,
1641866517.189087,28.223820,2.020702,24.350818,0.001221,55.159274,
1641866517.389389,28.685236,2.355415,24.098227,0.001129,56.603702,
1641866517.588995,28.043809,2.405750,24.432627,0.150067,55.985482,
1641866517.789108,29.399436,2.133994,25.483674,0.001337,57.646073,
1641866517.989134,27.958744,1.973148,24.534467,0.000781,55.281140,
1641866518.189195,28.965560,2.257812,26.882567,0.126450,58.732870,
1641866518.389190,36.927831,2.181466,27.761071,0.001845,67.858667,
1641866518.589335,27.720038,2.125457,27.399071,0.001150,57.776427,
1641866518.789035,27.992291,2.081867,25.646301,0.158752,56.474438,
1641866518.989539,34.350333,2.368287,26.185369,0.000879,63.415490,
1641866519.189026,28.965367,2.167486,28.364034,0.001279,60.068187,
1641866519.389161,29.852988,2.128982,27.321783,0.128887,60.066556,
1641866519.589637,30.558079,2.157529,26.580590,0.001246,59.960954,
1641866519.789186,29.390576,2.304359,26.411166,0.000879,58.688582,
1641866519.989288,28.837545,2.128891,25.727368,0.226858,57.777048,
1641866520.189259,30.405585,2.398775,25.813735,0.000959,59.498162,
1641866520.388902,28.549134,2.222139,26.764689,0.001536,58.133257,
1641866520.589143,28.711572,2.265755,27.514178,0.122665,59.190852,
1641866520.789496,30.118196,2.595724,26.789931,0.001352,60.952959,
1641866520.988876,28.877496,1.983631,32.252676,0.001133,63.768520,
1641866521.189324,30.707050,2.177849,32.334674,0.333585,66.419867,
1641866521.389594,30.251901,2.295146,27.525813,0.001872,61.405430,
1641866521.588993,28.900594,2.315479,31.800756,0.202077,64.410436,
1641866521.789385,30.702555,2.158220,29.846382,0.001064,63.350467,
1641866521.989008,29.430592,2.011852,26.537713,0.001207,58.622624,
1641866522.189117,31.027238,2.526645,25.246892,0.213907,60.473051,
1641866522.389612,33.186394,2.233374,26.141992,0.001108,62.487471,
1641866522.589160,29.351191,1.995217,25.217320,0.001308,57.253768,
1641866522.789426,30.708526,2.012450,27.949726,0.162628,61.375086,
1641866522.989025,34.825669,2.256822,27.471345,0.001391,66.237152,
1641866523.189471,31.247813,2.156095,28.792198,0.003707,63.032426,
1641866523.389055,31.033246,2.243613,26.896778,0.159784,60.992135,
1641866523.589196,35.967652,2.050457,27.097718,0.001099,65.745900,
1641866523.788783,38.776779,2.179976,30.375431,0.001562,71.926512,
1641866523.989060,32.365691,2.357585,29.063744,0.271008,65.174992,
1641866524.189263,33.808695,2.119238,28.201698,0.000861,64.845619,
1641866524.388983,31.904983,2.042371,28.992248,0.001087,63.691896,
1641866524.589434,42.130376,2.353229,31.923550,0.181377,77.335278,
1641866524.789131,35.078137,2.261112,30.253191,0.001455,68.276135,
1641866524.989562,33.277849,2.300687,27.777079,0.000904,64.141807,
1641866525.189067,34.488260,2.228688,32.513356,0.001065,70.254885,
1641866525.388838,33.947146,2.115524,28.832772,0.154858,65.742130,
1641866525.589204,38.734367,2.711453,39.358304,0.001602,81.508612,
1641866525.789402,43.441695,2.427142,32.099391,0.001461,78.911217,
1641866525.989673,38.407517,2.239905,32.113543,0.180892,73.737021,
1641866526.189147,39.209454,2.276428,34.097003,0.001477,76.531846,
1641866526.389118,37.195314,3.676027,32.364661,0.001127,74.190070,
1641866526.589142,36.336692,2.418924,29.001197,0.168627,68.709534,
1641866526.788808,38.549637,3.026420,30.985297,0.003043,74.191455,
1641866526.989000,34.405634,2.620627,27.358436,0.000868,65.114183,
1641866527.189493,35.026919,2.205931,30.142268,0.183636,68.341246,
1641866527.389109,45.453603,3.038705,30.934810,0.001064,80.132273,
1641866527.589258,36.033950,2.242613,33.030178,0.001049,71.999987,
1641866527.788989,41.717819,2.299172,32.614769,0.159683,77.417199,
1641866527.989166,38.467522,2.255594,36.353524,0.001300,77.785608,
1641866528.189605,36.202047,2.160289,34.289873,0.001118,73.313445,
1641866528.389142,37.630594,2.134041,32.321511,0.000858,73.083364,
1641866528.589764,37.285734,2.123931,30.360175,0.160681,70.643514,
1641866528.789135,39.802675,2.224859,36.438982,0.001504,79.306057,
1641866528.989457,36.179534,2.027858,31.111038,0.001496,70.243454,
1641866529.189032,34.574185,2.044500,29.353383,0.001355,66.771182,
1641866529.389561,33.909214,1.988074,30.696562,0.146963,67.299256,
1641866529.589290,39.787281,2.538140,31.022408,0.001853,74.410524,
1641866529.789537,35.474137,2.043908,29.619056,0.001084,67.855238,
1641866529.989118,36.974003,2.179004,31.068822,0.002159,71.165450,
1641866530.189241,37.354554,1.953467,30.433821,0.154845,70.833832,
1641866530.389608,39.220092,2.070570,31.979521,0.001081,74.017751,
1641866530.589190,38.044233,2.329565,31.141118,0.001801,72.865107,
1641866530.789737,40.015018,2.465183,36.041344,0.145449,79.440431,
1641866530.989071,39.036363,2.383398,32.357591,0.001516,75.637399,
1641866531.189402,37.954038,2.113972,34.382185,0.000942,75.243502,
1641866531.388937,39.409151,2.183427,32.720659,0.001018,75.316878,
1641866531.589440,40.455134,2.160124,34.283412,0.131913,77.707397,
1641866531.789246,51.834530,2.183881,43.864540,0.001349,99.810969,
1641866531.989405,42.886226,2.197501,37.554999,0.001534,83.374251,
1641866532.189756,41.949472,2.191714,32.873653,0.001140,77.865245,
1641866532.389267,42.239322,2.148552,33.547433,0.141679,78.805307,
1641866532.589547,44.548315,2.235646,33.552667,0.001409,81.164839,
1641866532.789431,43.665173,2.121207,34.970905,0.000914,81.651083,
1641866532.989001,42.136398,2.793142,37.062435,0.203458,83.224515,
1641866533.189223,44.911215,2.090839,41.066528,0.001807,89.005565,
1641866533.389622,42.951885,2.169613,35.295205,0.003726,81.399522,
1641866533.589178,47.092948,2.147029,33.063470,0.001304,83.052105,
1641866533.788931,45.597180,2.253222,34.628892,0.132494,83.395279,
1641866533.989287,50.652890,2.103582,36.995728,0.004305,91.674389,
1641866534.189769,47.590142,2.162654,40.757733,0.001266,91.509872,
1641866534.389251,44.957865,2.050392,36.853628,0.000879,84.811726,
1641866534.589526,47.910818,2.149765,38.872235,0.123617,89.798369,
1641866534.789043,46.245635,2.185236,44.215573,0.001278,93.455673,
1641866534.989793,47.842542,2.114467,36.877362,0.001148,87.537915,
1641866535.189244,45.399476,2.135419,41.334793,0.002842,90.641094,
1641866535.389589,46.953649,2.674358,46.371443,0.166507,97.064638,
1641866535.589278,51.317021,2.219688,39.120022,0.001460,93.567279,
1641866535.789304,45.200051,2.496251,34.254048,0.001352,82.775392,
1641866535.989361,43.807441,2.408801,38.775719,0.133193,85.875012,
1641866536.189409,46.505279,2.037659,39.985787,0.001342,89.377368,
1641866536.389821,43.556933,1.949435,39.623019,0.001183,87.052334,
1641866536.589432,44.019061,2.018134,33.463396,0.001128,80.284327,
1641866536.789555,44.631637,1.995765,38.503504,0.129689,86.106816,
1641866536.989362,49.303529,2.124594,38.753899,0.001224,90.973533,
1641866537.189326,49.070881,2.247040,37.491750,0.000872,89.668149,
1641866537.389324,52.368665,3.371977,38.270004,0.001122,95.076984,
1641866537.589917,51.036941,2.215921,41.507262,0.152011,96.019180,
1641866537.789360,51.221453,2.180343,36.346409,0.001659,90.809860,
1641866537.989253,50.653661,2.211349,38.117938,0.001362,92.654026,
1641866538.189378,55.957297,2.101202,37.967373,0.132078,97.125310,
1641866538.389899,51.576740,2.197556,38.954596,0.001914,93.549507,
1641866538.589389,46.635300,2.122929,36.231534,0.001351,86.105547,
1641866538.789085,56.708153,2.108958,42.489509,0.142263,102.677033,
1641866538.989318,56.721048,2.147732,43.466251,0.001204,103.222568,
1641866539.189128,51.322200,2.918531,40.080431,0.004376,95.878781,
1641866539.389468,52.595257,2.151596,41.306979,0.001382,97.082539,
1641866539.589834,47.252986,1.955425,38.347517,0.128145,88.515865,
1641866539.789447,56.635217,2.064008,40.829377,0.001441,102.778374,
1641866539.989614,50.637648,2.042762,37.597365,0.001624,91.711913,
1641866540.189306,54.071717,1.962116,41.375416,0.111822,98.365589,
1641866540.389688,58.192529,2.368734,47.095857,0.000964,108.603241,
1641866540.589438,51.776386,3.050691,44.353781,0.001463,100.015658,
1641866540.789496,53.302097,2.137912,41.528209,0.001569,97.972427,
1641866540.989938,54.968418,2.015291,39.233201,0.137076,97.284784,
1641866541.190008,60.939169,1.978418,41.997821,0.001104,105.818656,
1641866541.389935,55.223657,2.073039,41.998203,0.001628,100.182384,
1641866541.589463,55.102848,2.065030,40.380649,0.001172,98.823534,
