1641866499.488930,18.674466,2.141536,19.774385,0.000987,41.081728,
1641866499.688684,18.337796,2.004297,17.402096,0.131896,38.310281,
1641866499.889117,19.125542,2.060036,17.717049,0.000845,39.343216,
1641866500.088578,17.817494,1.922376,21.569987,0.265034,42.313602,
1641866500.289094,20.400653,2.085380,24.464388,0.000878,47.314205,
1641866500.488569,22.651992,2.314601,19.070850,0.001444,44.490265,
1641866500.689052,19.693286,2.253974,18.832253,0.157891,41.374519,
1641866500.888962,21.311373,2.061449,19.955905,0.000856,43.821481,
1641866501.089243,23.361618,2.007217,21.111819,0.126510,47.020879,
1641866501.289166,20.939754,2.056826,20.841662,0.000980,44.386323,
1641866501.489015,20.363632,2.076918,21.254285,0.130146,44.300133,
1641866501.688660,21.146639,1.893073,20.805023,0.001233,44.447458,
1641866501.889173,22.648000,2.671337,22.316806,0.121148,48.242593,
1641866502.088754,20.015106,2.072772,21.417094,0.001260,43.945270,
1641866502.288581,20.402454,1.855224,22.089632,0.001529,45.044849,
1641866502.488833,22.271610,2.425673,23.002536,0.140926,48.504127,
1641866502.689383,25.660818,1.869640,20.083366,0.001797,48.291551,
1641866502.889027,24.811430,1.958871,22.521895,0.001525,50.060997,
1641866503.088918,22.393946,1.927839,22.708456,0.001236,47.782460,
1641866503.289704,22.770399,1.893805,21.440289,0.102322,46.558780,
1641866503.488815,22.992995,2.108836,19.272822,0.001302,45.022505,
1641866503.689110,22.091289,2.030625,19.541570,0.001207,44.376524,
1641866503.888790,22.046703,1.777634,21.037707,0.146097,45.658880,
1641866504.089037,23.592343,1.856733,20.480433,0.001213,46.393895,
1641866504.289188,25.606744,1.810646,19.827964,0.000931,47.682735,
1641866504.489205,24.661099,2.127864,20.432623,0.111430,47.814637,
1641866504.688547,24.975130,1.771252,23.136609,0.001122,50.337543,
1641866504.888945,24.171568,1.853634,20.375010,0.000862,46.876451,
1641866505.088688,23.455643,1.938122,22.514187,0.083179,48.471783,
1641866505.288705,23.629057,2.257229,21.165080,0.001642,47.560352,
1641866505.488819,22.393766,1.729021,20.461025,0.001187,45.091953,
1641866505.689121,24.653635,2.271499,23.370571,0.100408,50.931872,
1641866505.888657,23.920632,1.840311,20.987574,0.001050,47.429053,
1641866506.088860,22.588644,1.839952,22.911839,0.001170,47.787234,
1641866506.288808,22.028601,1.693342,20.333031,0.177885,44.909610,
1641866506.489002,24.502739,2.095651,22.226495,0.001831,49.996164,
1641866506.688828,25.175983,1.693721,20.357963,0.002581,47.770000,
1641866506.888911,22.448043,1.867381,23.537209,0.092019,48.393582,
1641866507.088466,24.993065,1.826760,24.419455,0.001188,51.691129,
1641866507.289029,22.532639,1.696250,22.988087,0.000870,47.721373,
1641866507.488678,23.264278,1.745377,21.335316,0.094057,47.052319,
1641866507.688962,27.214725,1.729992,26.327031,0.001617,56.114522,
1641866507.888496,22.682542,1.886687,23.124748,0.001142,48.747775,
1641866508.088794,22.197272,1.689557,23.224438,0.108645,47.674109,
1641866508.289046,24.557725,1.684923,22.662785,0.001242,49.385580,
1641866508.488946,23.753106,1.884604,21.792347,0.001445,48.025062,
1641866508.689231,23.556700,1.738718,23.443271,0.079124,49.265283,
1641866508.888673,30.002677,1.681141,22.805989,0.001565,55.185684,
1641866509.088765,24.885100,1.856972,23.096997,0.001068,50.321959,
1641866509.289116,26.841959,2.036462,24.135428,0.100587,53.659749,
1641866509.488901,25.926762,1.918527,24.681557,0.001346,53.301964,
1641866509.688537,27.390203,2.341555,28.201786,0.000954,58.603082,
1641866509.888718,24.464778,1.906138,21.200481,0.092565,48.199486,
1641866510.088511,25.736135,2.026444,24.484338,0.001251,52.894981,
1641866510.288861,25.405882,1.842977,23.890606,0.001625,52.203220,
1641866510.489331,24.384903,1.806069,23.775701,0.001077,50.400609,
1641866510.688712,23.527230,1.838487,21.692870,0.105748,47.602533,
1641866510.889338,27.863591,1.898516,21.742250,0.001161,52.127996,
1641866511.088852,24.204441,2.115368,22.060654,0.001709,48.894334,
1641866511.288898,23.541546,1.952292,22.907781,0.087383,49.044724,
1641866511.488776,30.705078,1.846451,25.082029,0.001069,58.066183,
1641866511.688797,25.126773,2.017291,23.985011,0.001046,51.833482,
1641866511.889373,29.522112,1.842871,27.396153,0.242468,60.001123,
1641866512.088854,26.708961,2.348581,23.076309,0.001199,52.675557,
1641866512.289094,27.140181,2.059784,24.641336,0.001212,54.355320,
1641866512.488658,35.873729,1.966694,24.433599,0.108299,63.119658,
1641866512.689154,26.690397,2.080158,25.275078,0.001881,55.130794,
1641866512.888683,25.623492,2.209909,29.233284,0.000820,57.549225,
1641866513.088912,25.419434,2.045593,25.088826,0.001246,53.107787,
1641866513.289114,26.111552,2.038407,25.654876,0.146203,54.493413,
1641866513.489441,31.753191,2.542652,30.809288,0.001534,65.583240,
1641866513.688931,26.065439,1.947401,22.444698,0.001874,51.343739,
1641866513.889197,25.484160,2.003073,22.683236,0.106063,50.899192,
1641866514.089042,28.712092,2.327700,26.492485,0.001046,58.081792,
1641866514.289112,28.222531,2.029534,23.757771,0.001332,54.916914,
1641866514.489441,25.411314,2.055600,22.373284,0.124319,50.482720,
1641866514.689517,27.413141,2.006314,23.482215,0.001456,53.427643,
1641866514.889230,27.064181,2.077838,23.184679,0.001587,53.100633,
1641866515.088876,27.598819,2.020672,25.252432,0.332454,55.747303,
1641866515.289268,30.313222,2.161701,36.905489,0.001099,69.881169,
1641866515.489039,30.824226,2.021548,23.535931,0.001864,57.154845,
1641866515.689138,28.686292,2.743675,24.207859,0.136133,56.335163,
1641866515.888916,30.288190,2.130279,23.366787,0.001279,56.410092,
1641866516.089324,30.935276,2.588065,23.487621,0.001383,57.785851,
1641866516.289095,27.643554,2.047480,24.477886,0.269983,55.294364,
1641866516.489320,29.879466,2.010692,25.123348,0.001697,57.805749,
1641866516.689500,35.396397,2.306875,25.171955,0.001076,63.584696,
1641866516.889244,30.602176,2.296091,25.721471,0.130473,59.327803,
1641866517.089738,34.194765,2.072148,25.193732,0.001917,62.431975,
1641866517.289220,34.261119,2.447447,23.928946,0.001001,61.400961,
1641866517.489499,30.146197,2.011641,22.796676,0.264207,56.046603,
1641866517.689207,33.020322,2.057711,23.257052,0.001298,59.296006,
1641866517.889608,29.523925,2.101168,22.910566,0.001753,55.765393,
1641866518.089028,28.408868,2.004932,23.155014,0.161544,54.685457,
1641866518.289551,32.519445,1.999432,25.806891,0.001219,60.801735,
1641866518.489131,31.160395,2.264581,22.890648,0.001815,56.951690,
1641866518.689543,31.526135,2.072587,25.847116,0.244254,60.476281,
1641866518.889184,37.167264,2.055503,24.064564,0.001083,64.190735,
1641866519.088923,39.855644,2.304699,25.293769,0.000902,68.058856,
1641866519.289247,33.581672,1.984505,26.188773,0.347190,63.335658,
1641866519.489529,30.065001,2.040343,25.259208,0.001225,57.908090,
1641866519.688910,34.084901,2.245240,24.748290,0.001281,61.715771,
1641866519.889181,32.274032,2.045566,23.151746,0.269736,58.613698,
1641866520.089161,32.223903,2.277770,24.585352,0.000939,59.674085,
1641866520.289516,33.517721,2.038785,24.618381,0.002063,61.146800,
1641866520.489066,37.680082,2.435859,23.634768,0.132366,64.450655,
1641866520.689246,32.039795,1.980638,23.618527,0.001161,58.983290,
1641866520.889567,35.198412,2.014067,23.830663,0.001138,62.188980,
1641866521.089059,32.889825,2.069503,26.572503,0.139034,62.273076,
1641866521.289242,34.354294,1.975943,25.067487,0.001555,62.106189,
1641866521.488898,34.009789,1.979927,27.288856,0.001933,64.748089,
1641866521.689322,30.045040,2.025622,23.803967,0.180831,57.568858,
1641866521.889634,30.614061,1.970532,24.171590,0.002437,57.757505,
1641866522.089152,35.233723,2.284529,23.817027,0.179084,62.218399,
1641866522.289298,34.339660,1.950552,24.102020,0.001401,61.519038,
1641866522.488818,46.388000,2.412382,26.389298,0.231569,76.243670,
1641866522.689026,33.636684,2.020956,26.663341,0.001902,63.529383,
1641866522.889580,45.100629,2.163447,24.133726,0.002053,72.677147,
1641866523.089044,33.669498,1.975962,26.687196,0.185463,63.071461,
1641866523.288902,46.743927,2.314786,25.539820,0.004570,76.550461,
1641866523.489175,38.771009,2.039813,26.118474,0.002455,68.109028,
1641866523.689391,36.049176,2.267207,25.218611,0.000916,64.347823,
1641866523.889268,36.328223,2.062431,24.980261,0.149177,64.108212,
1641866524.089221,36.808119,1.951263,28.249247,0.001471,67.654437,
1641866524.289095,38.699244,2.007577,25.257306,0.000939,66.560943,
1641866524.489217,35.186585,2.277544,24.486825,0.142808,62.780418,
1641866524.689693,42.239382,2.026975,25.612206,0.001447,71.326884,
1641866524.889274,37.272524,2.232761,25.138938,0.000972,65.601557,
1641866525.088866,33.579570,1.988047,25.936817,0.383252,62.581239,
1641866525.289100,33.760373,1.944250,25.304845,0.001020,61.622085,
1641866525.489011,36.296314,2.182020,25.447337,0.001494,65.119842,
1641866525.689142,36.923453,2.172884,27.166875,0.160338,67.128601,
1641866525.889503,37.288876,2.064483,27.820201,0.000797,67.853151,
1641866526.089022,37.851598,2.089854,27.739267,0.001413,68.495938,
1641866526.289358,34.893640,2.063124,27.695624,0.141812,65.328161,
1641866526.489182,37.302754,2.312515,27.955416,0.001603,68.223054,
1641866526.689339,34.027311,1.941917,27.692026,0.001808,64.405469,
1641866526.888917,38.839674,2.036932,27.718924,0.120315,69.306092,
1641866527.089041,36.615189,1.988981,26.738587,0.001691,66.258003,
1641866527.289601,38.678305,1.961044,27.722347,0.001174,69.145915,
1641866527.489040,35.085158,2.058092,27.420020,0.153681,65.325512,
1641866527.689403,34.419533,1.926569,25.845639,0.001243,63.235016,
1641866527.889118,34.385965,1.974885,26.228054,0.000983,63.449621,
1641866528.089298,37.797262,1.972894,25.910061,0.331135,66.636487,
1641866528.289117,41.806156,2.417415,30.540873,0.000920,75.442763,
1641866528.489371,51.155525,2.205284,28.101192,0.001014,82.098502,
1641866528.689027,39.111491,2.002139,28.978466,0.151619,71.041070,
1641866528.889213,44.558888,2.068189,26.924917,0.001281,74.516140,
1641866529.088932,39.398776,1.949656,29.747219,0.001381,72.428267,
1641866529.289103,35.172957,1.929063,26.904331,0.000864,64.781571,
1641866529.488890,43.310224,2.674576,30.831675,0.141892,77.573248,
1641866529.689336,37.910481,1.890183,25.096996,0.000981,65.601280,
1641866529.888930,39.560498,1.887294,28.816931,0.001270,71.011295,
1641866530.089327,36.690293,1.895800,26.875993,0.158644,66.202919,
1641866530.289399,43.271732,2.162043,28.694091,0.001686,74.784125,
1641866530.489008,38.163717,1.908871,30.188647,0.001440,70.984326,
1641866530.689656,36.141896,1.892945,27.193456,0.176346,66.298760,
1641866530.889105,38.984503,1.936623,27.231033,0.001581,68.787606,
1641866531.089257,41.935667,2.135056,30.903683,0.001142,76.449385,
1641866531.289568,39.391247,1.923977,27.640745,0.001695,70.043520,
1641866531.489103,42.171255,2.180680,29.533074,0.185997,74.895972,
1641866531.689432,42.933139,1.988207,29.932933,0.001782,75.990325,
1641866531.889238,39.598023,2.046185,30.174081,0.001168,72.548664,
1641866532.089624,40.735992,1.959986,28.463342,0.001318,71.841221,
1641866532.289132,39.083902,1.924586,27.432470,0.181697,69.533606,
1641866532.489391,39.097321,1.976824,28.716760,0.000910,70.663168,
1641866532.689381,43.061801,2.116837,29.188696,0.001226,75.589904,
1641866532.889601,39.394113,2.185477,30.377546,0.126412,72.792630,
1641866533.089195,45.082071,1.917142,32.954944,0.000983,80.657169,
1641866533.289491,40.646939,1.947368,30.960085,0.001222,74.631695,
1641866533.488964,41.236573,2.426196,32.598448,0.002940,77.624933,
1641866533.689088,41.176694,1.902448,32.866275,0.138747,76.829470,
1641866533.889237,45.508990,1.923349,31.748556,0.000981,80.016787,
1641866534.089517,47.162714,2.512466,35.486816,0.001660,86.026923,
1641866534.289080,42.819249,2.251946,30.232864,0.001175,76.432692,
1641866534.489377,42.713572,1.900814,30.078024,0.177081,75.745001,
1641866534.689687,45.676740,1.866471,32.469495,0.000860,81.034422,
1641866534.889413,42.456837,2.015898,30.319409,0.000809,75.524648,
1641866535.089197,43.458543,2.163594,33.395247,0.001360,80.261476,
1641866535.289397,44.328535,1.977921,33.456591,0.124102,80.634550,
1641866535.489814,47.127645,2.146263,34.956643,0.001010,85.018549,
1641866535.689266,46.008076,2.245796,38.556183,0.001461,87.887189,
1641866535.889517,45.087008,1.932508,38.297672,0.002472,87.014081,
1641866536.089295,47.210232,2.098643,34.393083,0.228025,85.324912,
1641866536.289625,47.969047,2.018304,32.841132,0.001641,83.765036,
1641866536.489207,45.893158,2.002476,31.914971,0.001272,80.613378,
1641866536.689344,44.960990,1.970250,31.858796,0.001243,79.575712,
1641866536.889662,47.319157,2.313652,31.449846,0.207622,82.556289,
1641866537.089570,48.452705,2.038823,31.749700,0.001300,83.546469,
1641866537.289341,47.251496,2.367687,32.038779,0.001259,83.547588,
1641866537.489611,44.309107,2.035562,32.753223,0.001699,79.881735,
1641866537.689939,46.417790,2.294892,32.202506,0.144776,82.631797,
1641866537.889408,48.650520,2.113113,33.618690,0.001302,85.339990,
1641866538.089425,48.028001,2.063684,32.704845,0.001083,83.802113,
1641866538.289699,48.730299,2.149454,32.592454,0.281153,85.815283,
1641866538.489259,52.436466,2.007416,31.889320,0.001079,87.026950,
1641866538.689568,49.449740,1.898695,34.969150,0.001611,87.312366,
1641866538.889306,48.361706,1.959768,35.637704,0.110055,87.108377,
1641866539.089645,51.822733,1.897421,34.103536,0.001474,89.028589,
1641866539.289150,50.125816,1.919024,39.762390,0.001474,93.471444,
1641866539.489602,49.518335,1.893414,35.764638,0.139575,88.423468,
1641866539.689236,52.042286,2.104067,34.432166,0.001181,90.348069,
1641866539.889358,50.738289,1.831265,33.598750,0.001403,87.038735,
1641866540.089833,53.594143,1.865770,32.673117,0.136567,89.181343,
1641866540.289519,50.843422,1.857565,34.555493,0.001082,88.188837,
1641866540.489263,53.442074,1.999527,35.665188,0.001477,91.927554,
1641866540.689519,50.943777,1.831105,34.785776,0.279325,88.829631,
1641866540.889726,54.893184,2.552515,36.396570,0.001689,94.765133,
1641866541.089316,50.596477,2.273191,35.766684,0.001307,90.090512,
1641866541.289768,50.971004,1.896111,36.341197,0.262220,90.823713,
1641866541.489231,53.718582,1.870491,36.618812,0.000936,93.020664,
1641866541.689561,52.907656,1.923974,35.985018,0.000904,91.741461,
1641866541.890008,55.142536,1.869744,38.816800,0.098945,96.909278,
1641866542.089394,57.298146,2.793954,36.016842,0.002045,97.490747,
1641866542.289370,49.603416,2.013035,33.708663,0.001098,86.165362,
1641866542.489524,50.703007,1.832920,33.501801,0.098133,87.043103,
1641866542.689688,53.615418,1.935908,35.199250,0.001363,91.587154,
1641866542.889317,48.451479,1.837403,35.157977,0.001331,87.120230,
1641866543.089451,53.608605,1.935739,36.116060,0.001597,92.669908,
1641866543.290205,52.140784,1.802342,35.658548,0.251130,90.785328,
1641866543.489540,51.559626,1.929534,37.653301,0.001581,92.213750,
1641866543.689842,52.553875,1.899082,35.866341,0.001110,91.168989,
1641866543.889522,48.815714,2.163329,34.500753,0.102488,86.352902,
1641866544.089786,52.740839,1.834760,38.116410,0.001270,93.462297,
1641866544.290002,47.538591,1.798852,37.560835,0.001523,88.160645,
1641866544.489593,48.105577,1.812030,34.173627,0.161093,85.121969,
1641866544.689280,47.600527,1.910882,35.954100,0.001954,87.075160,
1641866544.889827,50.876286,1.779497,36.976687,0.002031,90.827879,
1641866545.089369,51.918432,1.820599,37.265168,0.097369,92.120627,
1641866545.289356,49.665994,1.742291,39.347174,0.001185,91.714638,
1641866545.489475,48.013794,1.986581,42.423262,0.001178,93.827404,
1641866545.689599,51.673321,1.740360,39.271667,0.092232,93.640492,
1641866545.889277,53.707551,1.857858,45.494172,0.001309,101.827890,
1641866546.089747,50.533197,1.815082,46.661898,0.001413,99.923241,
1641866546.289225,49.886056,1.748976,44.748667,0.100055,97.430007,
1641866546.490103,51.933649,1.840553,39.856575,0.001242,94.511545,
1641866546.689298,52.164818,1.760314,37.382884,0.005426,93.400734,
1641866546.889598,51.939313,1.745460,38.485111,0.001173,93.108009,
1641866547.089338,53.501300,2.170396,34.845935,0.154394,92.229299,
1641866547.289408,53.651579,1.890943,38.473080,0.000754,95.010311,
1641866547.489636,49.806577,1.690222,37.988416,0.000993,90.319350,
1641866547.689335,52.249148,1.697805,39.328140,0.088177,94.157987,
1641866547.889422,47.612755,1.973930,35.093693,0.001597,85.635880,
1641866548.089857,48.521050,1.795891,35.110437,0.000870,86.303700,
1641866548.289369,48.933060,1.698461,40.969229,0.129641,92.763807,
1641866548.489630,48.704498,1.894696,44.227521,0.002179,95.903064,
1641866548.689336,50.437675,1.764104,43.201098,0.001072,96.185969,
1641866548.889850,49.319380,1.659317,34.319777,0.001398,86.141527,
1641866549.089338,50.152365,1.815145,37.894471,0.149987,91.411815,
1641866549.289847,49.830091,1.851548,37.735457,0.001652,90.774407,
1641866549.489384,50.825713,1.706553,36.818597,0.001996,90.408829,
1641866549.689757,48.013014,1.688212,37.051380,0.002260,88.763026,
1641866549.889449,48.665326,1.691472,34.840870,0.092963,86.133725,
1641866550.089651,48.868999,1.702404,38.886222,0.001283,90.933729,
1641866550.289344,44.073368,1.813466,35.473480,0.001960,82.853749,
1641866550.489838,47.800556,1.680999,34.000019,0.000876,84.204525,
1641866550.689441,46.056761,1.688188,33.266678,0.091272,81.819226,
1641866550.889526,43.774638,1.766908,35.340124,0.001177,81.727725,
1641866551.089770,45.447627,1.674095,31.128118,0.001914,79.141148,
1641866551.289497,48.130632,1.686754,34.264493,0.001648,84.837976,
1641866551.489952,50.642016,1.779922,37.934577,0.106463,91.246191,
