1641867012.817112 368.079681 29.147377 -0.197429 -0.007100 0.009266 0.948269 0.317253
1641867012.827110 368.052795 29.167639 -0.197458 -0.006967 0.009189 0.948656 0.316099
1641867012.837050 368.025970 29.176790 -0.197454 -0.006819 0.009087 0.949036 0.314963
1641867012.847074 368.007629 29.197044 -0.197446 -0.006675 0.008965 0.949411 0.313837
1641867012.857424 367.980774 29.206223 -0.197534 -0.006583 0.008853 0.949783 0.312714
1641867012.867115 367.953918 29.226530 -0.197656 -0.006503 0.008762 0.950152 0.311596
1641867012.877127 367.927094 29.235764 -0.197731 -0.006392 0.008692 0.950516 0.310489
1641867012.887371 367.900330 29.256159 -0.197797 -0.006268 0.008661 0.950872 0.309399
1641867012.897055 367.873566 29.276602 -0.197864 -0.006149 0.008650 0.951221 0.308328
1641867012.907064 367.855408 29.285988 -0.197929 -0.006042 0.008658 0.951562 0.307275
1641867012.917133 367.828674 29.306540 -0.198013 -0.005953 0.008696 0.951896 0.306240
1641867012.927187 367.802032 29.316027 -0.198078 -0.005866 0.008741 0.952222 0.305226
1641867012.937187 367.775391 29.336632 -0.198112 -0.005770 0.008790 0.952543 0.304222
1641867012.947115 367.748749 29.346170 -0.198141 -0.005671 0.008857 0.952860 0.303229
1641867012.957132 367.721741 29.355362 -0.199159 -0.005860 0.008384 0.953161 0.302290
1641867012.967171 367.695160 29.376032 -0.199149 -0.005761 0.008436 0.953466 0.301326
1641867012.977129 367.668579 29.385614 -0.199110 -0.005666 0.008483 0.953766 0.300377
1641867012.987133 367.641998 29.406340 -0.199109 -0.005588 0.008561 0.954063 0.299433
1641867012.997152 367.615448 29.415989 -0.199123 -0.005512 0.008674 0.954359 0.298483
1641867013.007130 367.588867 29.436720 -0.199100 -0.005416 0.008777 0.954656 0.297531
1641867013.017107 367.562347 29.446331 -0.199051 -0.005308 0.008867 0.954952 0.296580
1641867013.037110 367.517822 29.476730 -0.199037 -0.005107 0.009114 0.955538 0.294682
1641867013.047132 367.491302 29.497517 -0.199046 -0.005011 0.009273 0.955829 0.293736
1641867013.057339 367.464783 29.507231 -0.199088 -0.004917 0.009460 0.956117 0.292792
1641867013.067107 367.438293 29.516953 -0.199156 -0.004814 0.009658 0.956404 0.291848
1641867013.077091 367.411835 29.537760 -0.199224 -0.004688 0.009862 0.956693 0.290895
1641867013.087066 367.385345 29.547445 -0.199288 -0.004547 0.010061 0.956982 0.289937
1641867013.097420 367.358887 29.568239 -0.199427 -0.004426 0.010264 0.957271 0.288976
1641867013.107424 367.332397 29.577925 -0.199647 -0.004324 0.010459 0.957559 0.288013
1641867013.117370 367.305878 29.598658 -0.199881 -0.004214 0.010618 0.957850 0.287041
1641867013.127485 367.279327 29.608255 -0.200157 -0.004102 0.010759 0.958142 0.286061
1641867013.137043 367.252838 29.628960 -0.200494 -0.003986 0.010906 0.958433 0.285081
1641867013.147409 367.226318 29.638536 -0.200876 -0.003853 0.011053 0.958726 0.284089
1641867013.157147 367.207916 29.647888 -0.198354 -0.004097 0.010983 0.959041 0.283026
1641867013.167124 367.181427 29.668522 -0.198768 -0.003926 0.011107 0.959334 0.282027
1641867013.177153 367.154938 29.678038 -0.199225 -0.003746 0.011229 0.959628 0.281023
1641867013.187150 367.128448 29.687561 -0.199742 -0.003569 0.011359 0.959920 0.280020
1641867013.197507 367.102020 29.708179 -0.200267 -0.003373 0.011488 0.960212 0.279015
1641867013.207551 367.075592 29.717693 -0.200792 -0.003158 0.011624 0.960503 0.278008
1641867013.217130 367.049194 29.738321 -0.201341 -0.002945 0.011766 0.960792 0.277006
1641867013.227148 367.022797 29.747849 -0.201890 -0.002735 0.011907 0.961078 0.276006
1641867013.237456 366.996399 29.757374 -0.202444 -0.002530 0.012049 0.961364 0.275003
1641867013.247504 366.969940 29.777998 -0.202985 -0.002325 0.012188 0.961650 0.274000
1641867013.257392 366.943573 29.787502 -0.203506 -0.002123 0.012319 0.961935 0.272992
1641867013.267341 366.917114 29.796976 -0.204031 -0.001939 0.012430 0.962222 0.271974
1641867013.277069 366.890625 29.817526 -0.204548 -0.001766 0.012529 0.962511 0.270948
1641867013.287076 366.864136 29.826952 -0.205040 -0.001602 0.012619 0.962801 0.269912
1641867013.297403 366.837646 29.836365 -0.205537 -0.001464 0.012699 0.963091 0.268873
1641867013.307341 366.811157 29.856865 -0.206015 -0.001329 0.012771 0.963381 0.267827
1641867013.316997 366.784637 29.866232 -0.206450 -0.001187 0.012825 0.963672 0.266777
1641867013.337121 366.731537 29.895954 -0.207288 -0.000933 0.012870 0.964261 0.264641
1641867013.347355 366.704956 29.905193 -0.207699 -0.000827 0.012846 0.964558 0.263556
1641867013.367356 366.669098 29.934868 -0.204138 -0.000328 0.013308 0.965195 0.261193
1641867013.377016 366.642487 29.955147 -0.204484 -0.000240 0.013279 0.965497 0.260073
1641867013.387041 366.615875 29.964289 -0.204773 -0.000141 0.013232 0.965801 0.258946
1641867013.397443 366.589233 29.973406 -0.204999 -0.000030 0.013178 0.966105 0.257811
1641867013.417026 366.535889 30.002707 -0.205456 0.000094 0.013081 0.966720 0.255501
1641867013.427360 366.509186 30.011782 -0.205608 0.000132 0.013016 0.967027 0.254341
1641867013.437443 366.482483 30.020838 -0.205722 0.000154 0.012942 0.967334 0.253175
1641867013.447204 366.455780 30.040983 -0.205757 0.000183 0.012867 0.967641 0.252001
1641867013.457451 366.429047 30.050018 -0.205752 0.000195 0.012794 0.967949 0.250820
1641867013.467143 366.402283 30.059050 -0.205730 0.000170 0.012719 0.968256 0.249636
1641867013.477111 366.375519 30.068068 -0.205661 0.000131 0.012620 0.968561 0.248456
1641867013.487298 366.348694 30.077070 -0.205570 0.000071 0.012499 0.968864 0.247278
1641867013.497131 366.321899 30.097157 -0.205441 0.000004 0.012362 0.969166 0.246100
1641867013.507080 366.295135 30.106113 -0.205227 -0.000056 0.012185 0.969465 0.244928
1641867013.517089 366.268311 30.115051 -0.205002 -0.000135 0.011979 0.969761 0.243764
1641867013.527010 366.241516 30.124006 -0.204773 -0.000238 0.011765 0.970052 0.242610
1641867013.537030 366.214691 30.132952 -0.204531 -0.000357 0.011535 0.970342 0.241460
1641867013.547399 366.187866 30.152998 -0.204299 -0.000494 0.011288 0.970629 0.240317
1641867013.557384 366.169952 30.173367 -0.203753 -0.000316 0.011571 0.970925 0.239103
1641867013.567415 366.143158 30.182310 -0.203524 -0.000439 0.011320 0.971207 0.237967
1641867013.577167 366.116364 30.191256 -0.203289 -0.000536 0.011061 0.971485 0.236840
1641867013.587208 366.089630 30.200241 -0.203102 -0.000618 0.010827 0.971759 0.235725
1641867013.595037 366.062958 30.209270 -0.202970 -0.000677 0.010643 0.972030 0.234614
1641867013.607257 366.036316 30.218342 -0.202874 -0.000711 0.010498 0.972298 0.233508
1641867013.617172 366.009735 30.238535 -0.202769 -0.000710 0.010376 0.972564 0.232404
1641867013.627219 365.983154 30.247639 -0.202654 -0.000678 0.010284 0.972828 0.231298
1641867013.637213 365.956573 30.256788 -0.202524 -0.000635 0.010225 0.973089 0.230201
1641867013.647029 365.930084 30.265940 -0.202355 -0.000594 0.010161 0.973348 0.229108
1641867013.657127 365.903503 30.275095 -0.202198 -0.000586 0.010112 0.973607 0.228007
1641867013.677029 365.850403 30.293459 -0.201792 -0.000612 0.010072 0.974121 0.225801
1641867013.687083 365.823792 30.302624 -0.201519 -0.000649 0.010038 0.974378 0.224693
1641867013.697073 365.797211 30.311798 -0.201236 -0.000693 0.010045 0.974636 0.223570
1641867013.707238 365.770630 30.332077 -0.200887 -0.000720 0.010070 0.974895 0.222437
1641867013.717181 365.744019 30.341223 -0.200521 -0.000777 0.010072 0.975153 0.221300
1641867013.737198 365.690796 30.359509 -0.199808 -0.000904 0.010152 0.975676 0.218979
1641867013.747402 365.664154 30.368658 -0.199485 -0.000978 0.010231 0.975939 0.217800
1641867013.757476 365.637970 30.378157 -0.195801 -0.000708 0.010800 0.976203 0.216591
1641867013.767071 365.611389 30.398380 -0.195377 -0.000741 0.010854 0.976462 0.215414
1641867013.777371 365.584808 30.407515 -0.194992 -0.000774 0.010944 0.976721 0.214230
1641867013.787122 365.558258 30.416634 -0.194604 -0.000807 0.011031 0.976981 0.213039
1641867013.797423 365.531708 30.425709 -0.194131 -0.000825 0.011093 0.977241 0.211838
1641867013.807446 365.505096 30.434778 -0.193616 -0.000857 0.011145 0.977500 0.210641
1641867013.817123 365.478485 30.443882 -0.193146 -0.000950 0.011205 0.977754 0.209452
1641867013.837089 365.425140 30.462036 -0.192135 -0.001240 0.011225 0.978256 0.207092
1641867013.847494 365.398499 30.471083 -0.191555 -0.001390 0.011202 0.978505 0.205914
1641867013.857127 365.371826 30.480164 -0.190974 -0.001546 0.011204 0.978750 0.204743
1641867013.867234 365.345184 30.500391 -0.190407 -0.001723 0.011217 0.978991 0.203588
1641867013.877167 365.318512 30.509558 -0.189875 -0.001916 0.011250 0.979227 0.202448
1641867013.887206 365.291840 30.518757 -0.189421 -0.002118 0.011304 0.979460 0.201312
1641867013.897213 365.265259 30.527937 -0.188949 -0.002277 0.011348 0.979691 0.200177
1641867013.907518 365.238708 30.537123 -0.188404 -0.002364 0.011400 0.979920 0.199050
1641867013.917160 365.212219 30.546366 -0.187903 -0.002433 0.011497 0.980145 0.197932
1641867013.927213 365.177185 30.555645 -0.187500 -0.002512 0.011620 0.980367 0.196822
1641867013.937212 365.150696 30.564922 -0.187121 -0.002583 0.011737 0.980587 0.195715
1641867013.947168 365.124268 30.574184 -0.186764 -0.002643 0.011836 0.980806 0.194611
1641867013.957196 365.098236 30.583853 -0.186544 -0.002349 0.012441 0.981020 0.193494
1641867013.967077 365.063263 30.593102 -0.186241 -0.002385 0.012531 0.981236 0.192389
1641867013.977136 365.036865 30.602303 -0.185935 -0.002407 0.012599 0.981453 0.191274
1641867013.987413 365.010437 30.611464 -0.185638 -0.002418 0.012640 0.981670 0.190153
1641867013.997356 364.984039 30.620617 -0.185390 -0.002442 0.012657 0.981885 0.189039
1641867014.007168 364.957581 30.629740 -0.185171 -0.002479 0.012642 0.982099 0.187926
1641867014.017032 364.931152 30.638813 -0.184938 -0.002506 0.012588 0.982313 0.186808
1641867014.027102 364.904724 30.647856 -0.184707 -0.002523 0.012509 0.982526 0.185688
1641867014.037128 364.878326 30.656908 -0.184498 -0.002542 0.012436 0.982737 0.184571
1641867014.047114 364.851929 30.654863 -0.184272 -0.002547 0.012368 0.982947 0.183456
1641867014.057198 364.825500 30.663918 -0.184060 -0.002558 0.012298 0.983155 0.182341
1641867014.067227 364.790588 30.672979 -0.183896 -0.002588 0.012236 0.983362 0.181224
1641867014.077234 364.764160 30.682045 -0.183711 -0.002601 0.012177 0.983568 0.180110
1641867014.087118 364.737823 30.691130 -0.183502 -0.002603 0.012118 0.983769 0.179011
1641867014.097538 364.711456 30.700247 -0.183321 -0.002617 0.012077 0.983968 0.177916
1641867014.107135 364.685120 30.709387 -0.183136 -0.002624 0.012067 0.984166 0.176820
1641867014.117087 364.658783 30.718546 -0.182913 -0.002614 0.012064 0.984361 0.175731
1641867014.127202 364.632446 30.727701 -0.182677 -0.002607 0.012050 0.984553 0.174650
1641867014.137497 364.606140 30.736877 -0.182472 -0.002622 0.012048 0.984744 0.173570
1641867014.147247 364.571259 30.746067 -0.182263 -0.002640 0.012060 0.984934 0.172491
1641867014.157399 364.536438 30.755491 -0.183322 -0.002613 0.012526 0.985136 0.171300
1641867014.167101 364.510132 30.764727 -0.183092 -0.002632 0.012550 0.985319 0.170240
1641867014.177078 364.483856 30.773996 -0.182842 -0.002637 0.012593 0.985499 0.169192
1641867014.187066 364.457581 30.783291 -0.182596 -0.002651 0.012647 0.985676 0.168151
1641867014.197142 364.431274 30.781479 -0.182368 -0.002683 0.012689 0.985852 0.167115
1641867014.207421 364.396484 30.790770 -0.182126 -0.002709 0.012719 0.986026 0.166084
1641867014.217151 364.370209 30.800072 -0.181878 -0.002730 0.012753 0.986197 0.165061
1641867014.227201 364.343964 30.809380 -0.181637 -0.002756 0.012786 0.986367 0.164039
1641867014.237516 364.317688 30.818687 -0.181373 -0.002774 0.012811 0.986535 0.163025
1641867014.247553 364.291473 30.828003 -0.181092 -0.002786 0.012832 0.986701 0.162017
1641867014.257083 364.265228 30.837324 -0.180835 -0.002819 0.012849 0.986864 0.161014
1641867014.267462 364.230408 30.835556 -0.180607 -0.002870 0.012863 0.987026 0.160021
1641867014.277082 364.204163 30.844891 -0.180364 -0.002916 0.012857 0.987185 0.159037
1641867014.287406 364.177917 30.854242 -0.180090 -0.002943 0.012847 0.987340 0.158066
1641867014.297136 364.151733 30.863619 -0.179810 -0.002966 0.012843 0.987493 0.157108
1641867014.307403 364.125519 30.872984 -0.179543 -0.002992 0.012828 0.987645 0.156151
1641867014.317144 364.090759 30.882338 -0.179268 -0.003015 0.012798 0.987796 0.155195
1641867014.327173 364.064545 30.880592 -0.179014 -0.003044 0.012765 0.987945 0.154245
1641867014.337174 364.038391 30.889978 -0.178771 -0.003072 0.012748 0.988093 0.153299
1641867014.347117 364.012207 30.899395 -0.178508 -0.003081 0.012756 0.988238 0.152359
1641867014.357185 363.968536 30.909309 -0.181891 -0.003584 0.013133 0.988369 0.151462
1641867014.367126 363.942413 30.907621 -0.181649 -0.003599 0.013136 0.988512 0.150525
1641867014.377139 363.916260 30.917040 -0.181415 -0.003620 0.013148 0.988655 0.149586
1641867014.387470 363.881531 30.926479 -0.181195 -0.003648 0.013172 0.988795 0.148650
1641867014.397193 363.855377 30.935909 -0.180970 -0.003678 0.013196 0.988936 0.147710
1641867014.407107 363.829193 30.945326 -0.180713 -0.003693 0.013221 0.989076 0.146764
1641867014.417167 363.803070 30.943642 -0.180462 -0.003713 0.013246 0.989216 0.145818
1641867014.427249 363.768372 30.953035 -0.180217 -0.003750 0.013250 0.989354 0.144872
1641867014.437223 363.742188 30.962420 -0.179961 -0.003792 0.013234 0.989492 0.143929
1641867014.447150 363.716003 30.971800 -0.179709 -0.003833 0.013220 0.989629 0.142983
1641867014.457376 363.689880 30.970053 -0.179440 -0.003858 0.013198 0.989767 0.142030
1641867014.467064 363.655182 30.979393 -0.179149 -0.003874 0.013158 0.989903 0.141080
1641867014.477062 363.629028 30.988733 -0.178906 -0.003912 0.013105 0.990038 0.140135
1641867014.487122 363.602875 30.986956 -0.178664 -0.003946 0.013032 0.990171 0.139194
1641867014.497063 363.576721 30.996283 -0.178412 -0.003965 0.012966 0.990304 0.138250
1641867014.507450 363.542053 31.005630 -0.178199 -0.003996 0.012915 0.990436 0.137311
1641867014.517125 363.515961 31.014982 -0.177981 -0.004016 0.012855 0.990565 0.136379
1641867014.527395 363.489838 31.013247 -0.177738 -0.004009 0.012802 0.990693 0.135455
1641867014.537162 363.463776 31.022650 -0.177508 -0.003994 0.012766 0.990818 0.134540
1641867014.547072 363.429138 31.032064 -0.177314 -0.003987 0.012730 0.990941 0.133633
1641867014.556990 363.394165 31.030491 -0.180854 -0.004416 0.012689 0.991056 0.132765
1641867014.567070 363.368073 31.039928 -0.180704 -0.004406 0.012658 0.991176 0.131869
1641867014.577055 363.333496 31.049395 -0.180594 -0.004402 0.012641 0.991295 0.130981
1641867014.587244 363.307465 31.047781 -0.180484 -0.004384 0.012625 0.991410 0.130105
1641867014.597193 363.281433 31.057272 -0.180381 -0.004367 0.012595 0.991524 0.129238
1641867014.617295 363.220825 31.065166 -0.180255 -0.004357 0.012526 0.991747 0.127519
1641867014.627374 363.194794 31.074669 -0.180181 -0.004343 0.012490 0.991858 0.126661
1641867014.637186 363.160248 31.084183 -0.180114 -0.004339 0.012453 0.991967 0.125811
1641867014.647151 363.134247 31.082615 -0.180036 -0.004332 0.012421 0.992073 0.124971
1641867014.657085 363.108215 31.092146 -0.179953 -0.004328 0.012383 0.992179 0.124131
1641867014.667254 363.073700 31.101681 -0.179856 -0.004330 0.012342 0.992284 0.123296
1641867014.677220 363.047638 31.100136 -0.179784 -0.004354 0.012302 0.992386 0.122471
1641867014.687199 363.021606 31.109701 -0.179712 -0.004388 0.012263 0.992488 0.121650
1641867014.697217 362.987030 31.108160 -0.179618 -0.004416 0.012228 0.992589 0.120826
1641867014.707120 362.961029 31.117723 -0.179515 -0.004444 0.012186 0.992688 0.120005
1641867014.717193 362.934998 31.127298 -0.179410 -0.004471 0.012136 0.992787 0.119196
1641867014.727264 362.900482 31.125786 -0.179268 -0.004489 0.012087 0.992883 0.118395
1641867014.737155 362.874481 31.135393 -0.179137 -0.004519 0.012047 0.992978 0.117598
1641867014.747116 362.848419 31.133898 -0.179070 -0.004588 0.012011 0.993072 0.116799
1641867014.757201 362.804901 31.143419 -0.181702 -0.005061 0.011751 0.993161 0.116050
1641867014.767477 362.778931 31.153025 -0.181562 -0.005088 0.011697 0.993253 0.115264
1641867014.777238 362.752930 31.151558 -0.181409 -0.005102 0.011655 0.993343 0.114485
1641867014.787079 362.718445 31.161207 -0.181271 -0.005116 0.011635 0.993433 0.113704
1641867014.797156 362.692444 31.159763 -0.181149 -0.005142 0.011627 0.993523 0.112919
1641867014.807078 362.657898 31.169407 -0.181023 -0.005175 0.011603 0.993612 0.112136
1641867014.817128 362.631927 31.167940 -0.180920 -0.005211 0.011564 0.993700 0.111356
1641867014.827144 362.605957 31.177614 -0.180832 -0.005243 0.011543 0.993785 0.110589
1641867014.837149 362.571472 31.187319 -0.180720 -0.005255 0.011536 0.993869 0.109831
1641867014.847167 362.545532 31.185913 -0.180601 -0.005258 0.011534 0.993954 0.109067
1641867014.857229 362.519592 31.195595 -0.180501 -0.005256 0.011536 0.994038 0.108292
1641867014.867135 362.485138 31.194168 -0.180405 -0.005250 0.011541 0.994123 0.107514
1641867014.877129 362.459198 31.203848 -0.180352 -0.005265 0.011546 0.994206 0.106737
1641867014.887098 362.424683 31.202452 -0.180317 -0.005288 0.011561 0.994288 0.105969
1641867014.897120 362.398804 31.212200 -0.180275 -0.005294 0.011604 0.994368 0.105209
1641867014.907433 362.372864 31.210857 -0.180224 -0.005288 0.011674 0.994448 0.104443
1641867014.917179 362.338440 31.220615 -0.180146 -0.005264 0.011755 0.994528 0.103669
1641867014.937099 362.278107 31.229074 -0.180066 -0.005257 0.011943 0.994685 0.102134
1641867014.947070 362.252197 31.238874 -0.179993 -0.005239 0.012049 0.994762 0.101371
1641867014.957100 362.217377 31.237469 -0.185843 -0.005639 0.011962 0.994835 0.100636
1641867014.967083 362.191498 31.247286 -0.185779 -0.005615 0.012102 0.994911 0.099865
1641867014.977060 362.165649 31.246000 -0.185675 -0.005580 0.012224 0.994986 0.099104
1641867014.987112 362.131226 31.255795 -0.185590 -0.005560 0.012333 0.995061 0.098337
1641867014.997310 362.105316 31.254492 -0.185512 -0.005548 0.012457 0.995136 0.097564
1641867015.007269 362.070923 31.264294 -0.185396 -0.005527 0.012581 0.995210 0.096794
1641867015.017513 362.045074 31.262981 -0.185257 -0.005500 0.012689 0.995283 0.096026
1641867015.027462 362.019196 31.272772 -0.185100 -0.005463 0.012792 0.995355 0.095261
