1641867027.707690 323.085571 31.238195 -0.233649 0.003112 0.002366 0.999919 0.012153
1641867027.717357 323.052002 31.237827 -0.233077 0.003122 0.002282 0.999919 0.012124
1641867027.727282 323.017456 31.237459 -0.232494 0.003144 0.002202 0.999919 0.012101
1641867027.737298 322.982635 31.237133 -0.231903 0.003181 0.002140 0.999920 0.012082
1641867027.747343 322.947601 31.236782 -0.231355 0.003196 0.002077 0.999920 0.012064
1641867027.757298 322.912781 31.236404 -0.230813 0.003214 0.002005 0.999920 0.012049
1641867027.767226 322.878021 31.236023 -0.230278 0.003231 0.001939 0.999921 0.012028
1641867027.777313 322.842651 31.235624 -0.229765 0.003234 0.001872 0.999921 0.011999
1641867027.787294 322.807617 31.235237 -0.229243 0.003246 0.001808 0.999921 0.011970
1641867027.797725 322.770905 31.234856 -0.228695 0.003256 0.001745 0.999922 0.011942
1641867027.807578 322.736237 31.234510 -0.228179 0.003262 0.001686 0.999922 0.011918
1641867027.817675 322.705780 31.229166 -0.229914 0.003987 0.001016 0.999922 0.011772
1641867027.827217 322.672058 31.228758 -0.229366 0.003987 0.000939 0.999923 0.011749
1641867027.837597 322.635345 31.228342 -0.228749 0.003997 0.000867 0.999923 0.011713
1641867027.847330 322.600861 31.227972 -0.228154 0.004014 0.000808 0.999923 0.011673
1641867027.857273 322.565643 31.227610 -0.227528 0.004039 0.000745 0.999924 0.011637
1641867027.867393 322.529724 31.227268 -0.226890 0.004062 0.000685 0.999924 0.011605
1641867027.877313 322.494476 31.226950 -0.226273 0.004079 0.000625 0.999924 0.011576
1641867027.887637 322.457672 31.226646 -0.225630 0.004097 0.000569 0.999925 0.011547
1641867027.897602 322.422211 31.226416 -0.224986 0.004128 0.000533 0.999925 0.011519
1641867027.907305 322.387695 31.226265 -0.224308 0.004184 0.000517 0.999925 0.011492
1641867027.917329 322.351929 31.226164 -0.223636 0.004219 0.000519 0.999925 0.011464
1641867027.927233 322.316467 31.226082 -0.222988 0.004240 0.000523 0.999925 0.011440
1641867027.937373 322.280243 31.226048 -0.222266 0.004291 0.000544 0.999926 0.011412
1641867027.947218 322.244934 31.226128 -0.221581 0.004326 0.000600 0.999926 0.011382
1641867027.957629 322.207581 31.226292 -0.220861 0.004357 0.000679 0.999926 0.011358
1641867027.967374 322.172577 31.226505 -0.220143 0.004414 0.000769 0.999926 0.011337
1641867027.977375 322.136627 31.226818 -0.219425 0.004462 0.000884 0.999926 0.011317
1641867027.987304 322.100830 31.227158 -0.218715 0.004505 0.001000 0.999926 0.011296
1641867027.997419 322.064301 31.227530 -0.218003 0.004540 0.001120 0.999926 0.011272
1641867028.007332 322.028473 31.227959 -0.217310 0.004577 0.001245 0.999925 0.011251
1641867028.017323 321.997955 31.232557 -0.226033 0.003995 0.002225 0.999926 0.011270
1641867028.037308 321.925476 31.233622 -0.224786 0.004061 0.002518 0.999926 0.011219
1641867028.047310 321.889130 31.234156 -0.224165 0.004098 0.002650 0.999925 0.011196
1641867028.057362 321.852539 31.234646 -0.223533 0.004144 0.002761 0.999925 0.011174
1641867028.067380 321.816040 31.235146 -0.222908 0.004193 0.002872 0.999925 0.011150
1641867028.077350 321.779633 31.235624 -0.222310 0.004231 0.002974 0.999925 0.011130
1641867028.087333 321.743134 31.236052 -0.221722 0.004267 0.003054 0.999924 0.011113
1641867028.097417 321.706177 31.236471 -0.221148 0.004298 0.003132 0.999924 0.011096
1641867028.107407 321.669586 31.236847 -0.220568 0.004342 0.003200 0.999924 0.011083
1641867028.117395 321.632935 31.237198 -0.219999 0.004387 0.003265 0.999924 0.011068
1641867028.137367 321.559418 31.237705 -0.218924 0.004471 0.003353 0.999923 0.011044
1641867028.147346 321.522675 31.237917 -0.218394 0.004528 0.003402 0.999923 0.011028
1641867028.157280 321.486023 31.238131 -0.217899 0.004581 0.003462 0.999923 0.011014
1641867028.167242 321.449249 31.238365 -0.217421 0.004639 0.003535 0.999922 0.011007
1641867028.177692 321.410583 31.238588 -0.216949 0.004699 0.003612 0.999922 0.011008
1641867028.187433 321.374512 31.238777 -0.216522 0.004762 0.003682 0.999921 0.011016
1641867028.197458 321.337372 31.238966 -0.216092 0.004836 0.003766 0.999921 0.011018
1641867028.207371 321.300537 31.239141 -0.215681 0.004909 0.003854 0.999920 0.011017
1641867028.217433 321.260040 31.112907 -0.189388 0.003040 0.007891 0.999887 0.012439
1641867028.227425 321.222961 31.112860 -0.189097 0.003132 0.007956 0.999886 0.012431
1641867028.237630 321.184967 31.112743 -0.188805 0.003225 0.007999 0.999886 0.012428
1641867028.247574 321.147888 31.112593 -0.188520 0.003311 0.008029 0.999885 0.012426
1641867028.257673 321.110229 31.112360 -0.188207 0.003404 0.008034 0.999885 0.012424
1641867028.267684 321.072815 31.112097 -0.187891 0.003487 0.008030 0.999885 0.012416
1641867028.277633 321.035583 31.111813 -0.187561 0.003563 0.008023 0.999885 0.012404
1641867028.287401 320.998962 31.111441 -0.187197 0.003644 0.007983 0.999885 0.012395
1641867028.297405 320.961426 31.111019 -0.186799 0.003727 0.007933 0.999885 0.012383
1641867028.307396 320.923920 31.110550 -0.186373 0.003810 0.007868 0.999885 0.012368
1641867028.317389 320.886322 31.110008 -0.185922 0.003889 0.007777 0.999886 0.012360
1641867028.327310 320.848938 31.109444 -0.185442 0.003968 0.007680 0.999886 0.012351
1641867028.337775 320.809479 31.108791 -0.184904 0.004047 0.007564 0.999887 0.012337
1641867028.347330 320.773315 31.108156 -0.184406 0.004103 0.007451 0.999888 0.012319
1641867028.357433 320.735046 31.107483 -0.183843 0.004165 0.007336 0.999889 0.012300
1641867028.367314 320.697571 31.106867 -0.183286 0.004213 0.007242 0.999889 0.012285
1641867028.377713 320.658051 31.106211 -0.182678 0.004261 0.007138 0.999890 0.012279
1641867028.387318 320.621582 31.105631 -0.182066 0.004325 0.007056 0.999890 0.012277
1641867028.397302 320.583588 31.105099 -0.181419 0.004386 0.006994 0.999891 0.012278
1641867028.407320 320.545410 31.104584 -0.180753 0.004445 0.006946 0.999891 0.012274
1641867028.417301 320.507263 31.104170 -0.180103 0.004485 0.006938 0.999891 0.012259
1641867028.427290 320.460846 31.080185 -0.196329 0.004761 0.005452 0.999900 0.012112
1641867028.437376 320.422211 31.079758 -0.195643 0.004798 0.005483 0.999900 0.012113
1641867028.447345 320.383820 31.079407 -0.195018 0.004805 0.005532 0.999900 0.012113
1641867028.457386 320.345245 31.079102 -0.194371 0.004834 0.005592 0.999899 0.012112
1641867028.467338 320.306946 31.078829 -0.193734 0.004874 0.005651 0.999899 0.012107
1641867028.477283 320.268646 31.078587 -0.193112 0.004922 0.005712 0.999898 0.012101
1641867028.487442 320.229492 31.078411 -0.192475 0.004988 0.005787 0.999898 0.012092
1641867028.497310 320.191406 31.078251 -0.191893 0.005038 0.005856 0.999897 0.012076
1641867028.507401 320.152405 31.078032 -0.191308 0.005091 0.005895 0.999897 0.012060
1641867028.517452 320.113464 31.077843 -0.190743 0.005135 0.005927 0.999897 0.012053
1641867028.527304 320.075317 31.077623 -0.190160 0.005195 0.005938 0.999896 0.012046
1641867028.537431 320.036102 31.077328 -0.189552 0.005254 0.005925 0.999896 0.012026
1641867028.547358 319.997528 31.077045 -0.188936 0.005314 0.005912 0.999896 0.012005
1641867028.557694 319.957397 31.076723 -0.188255 0.005384 0.005887 0.999896 0.011984
1641867028.567329 319.919830 31.076405 -0.187627 0.005427 0.005856 0.999896 0.011968
1641867028.577682 319.879425 31.076082 -0.186925 0.005470 0.005828 0.999897 0.011959
1641867028.587296 319.841827 31.075796 -0.186261 0.005502 0.005813 0.999897 0.011950
1641867028.597303 319.802612 31.075512 -0.185551 0.005533 0.005811 0.999897 0.011938
1641867028.607654 319.762085 31.075268 -0.184764 0.005578 0.005837 0.999896 0.011925
1641867028.617715 319.722626 31.075071 -0.183982 0.005612 0.005882 0.999896 0.011920
1641867028.627298 319.684906 31.074907 -0.183221 0.005641 0.005938 0.999895 0.011918
1641867028.637349 319.645874 31.098442 -0.187550 0.005912 0.005723 0.999895 0.011933
1641867028.647317 319.606506 31.098234 -0.186729 0.005929 0.005804 0.999894 0.011944
1641867028.657417 319.566620 31.098045 -0.185885 0.005948 0.005898 0.999893 0.011954
1641867028.667713 319.525879 31.097912 -0.185008 0.005974 0.006014 0.999892 0.011972
1641867028.677303 319.487946 31.097816 -0.184186 0.006000 0.006134 0.999891 0.011982
1641867028.687317 319.448242 31.097685 -0.183336 0.006021 0.006248 0.999891 0.011986
1641867028.697308 319.408661 31.097551 -0.182465 0.006057 0.006356 0.999890 0.011990
1641867028.707363 319.368713 31.097441 -0.181602 0.006091 0.006468 0.999889 0.011991
1641867028.717674 319.327728 31.097355 -0.180725 0.006130 0.006586 0.999888 0.011991
1641867028.737391 319.249176 31.097094 -0.179083 0.006202 0.006762 0.999886 0.011975
1641867028.747337 319.209473 31.096931 -0.178266 0.006239 0.006835 0.999886 0.011958
1641867028.757331 319.169464 31.096722 -0.177491 0.006252 0.006887 0.999885 0.011942
1641867028.767687 319.127991 31.096426 -0.176683 0.006276 0.006913 0.999885 0.011919
1641867028.777673 319.087982 31.096083 -0.175909 0.006306 0.006920 0.999885 0.011895
1641867028.787769 319.047424 31.095695 -0.175147 0.006335 0.006913 0.999886 0.011870
1641867028.797489 319.008362 31.095257 -0.174426 0.006366 0.006886 0.999886 0.011851
1641867028.807431 318.968323 31.094765 -0.173720 0.006389 0.006847 0.999886 0.011836
1641867028.817419 318.940643 31.115147 -0.178957 0.006443 0.005255 0.999892 0.012108
1641867028.827785 318.898804 31.114519 -0.178273 0.006464 0.005203 0.999892 0.012091
1641867028.837485 318.859589 31.113937 -0.177647 0.006490 0.005164 0.999893 0.012085
1641867028.847440 318.819366 31.113363 -0.176995 0.006534 0.005142 0.999892 0.012087
1641867028.857366 318.779205 31.112762 -0.176349 0.006578 0.005120 0.999892 0.012094
1641867028.867390 318.738586 31.112143 -0.175708 0.006614 0.005105 0.999892 0.012102
1641867028.877462 318.697723 31.111509 -0.175057 0.006654 0.005096 0.999892 0.012113
1641867028.887772 318.655792 31.110838 -0.174381 0.006694 0.005084 0.999891 0.012130
1641867028.897489 318.616272 31.110199 -0.173725 0.006731 0.005079 0.999891 0.012141
1641867028.907463 318.575623 31.109497 -0.173034 0.006761 0.005061 0.999890 0.012156
1641867028.917383 318.535065 31.108715 -0.172366 0.006758 0.005016 0.999890 0.012174
1641867028.937382 318.453064 31.107002 -0.170932 0.006734 0.004888 0.999891 0.012198
1641867028.947291 318.412323 31.106085 -0.170178 0.006715 0.004800 0.999891 0.012206
1641867028.957319 318.371094 31.105106 -0.169374 0.006704 0.004700 0.999892 0.012205
1641867028.967298 318.329987 31.104115 -0.168542 0.006690 0.004594 0.999893 0.012202
1641867028.977631 318.287323 31.103058 -0.167664 0.006656 0.004471 0.999893 0.012204
1641867028.987707 318.245605 31.102047 -0.166807 0.006596 0.004358 0.999894 0.012205
1641867028.997688 318.204254 31.101076 -0.165906 0.006546 0.004259 0.999895 0.012206
1641867029.007602 318.163147 31.100121 -0.164982 0.006493 0.004163 0.999896 0.012207
1641867029.017684 318.188934 31.109608 -0.187057 0.006423 0.004158 0.999896 0.012191
1641867029.027666 318.147522 31.108627 -0.186089 0.006356 0.004065 0.999897 0.012182
1641867029.037367 318.107147 31.107733 -0.185153 0.006276 0.003996 0.999898 0.012171
1641867029.047736 318.063995 31.106838 -0.184112 0.006208 0.003941 0.999899 0.012162
1641867029.057382 318.023804 31.106058 -0.183122 0.006157 0.003901 0.999900 0.012160
1641867029.067369 317.982208 31.105316 -0.182116 0.006096 0.003885 0.999900 0.012148
1641867029.077463 317.940033 31.104652 -0.181140 0.006019 0.003894 0.999901 0.012131
1641867029.087373 317.898590 31.104038 -0.180199 0.005947 0.003911 0.999901 0.012112
1641867029.097402 317.856659 31.103449 -0.179257 0.005894 0.003934 0.999902 0.012089
1641867029.107415 317.814758 31.102898 -0.178341 0.005855 0.003956 0.999902 0.012075
1641867029.117316 317.773346 31.102365 -0.177438 0.005842 0.003974 0.999902 0.012061
1641867029.127300 317.731628 31.101849 -0.176550 0.005838 0.003987 0.999902 0.012045
1641867029.137769 317.687775 31.101288 -0.175680 0.005821 0.003987 0.999903 0.012026
1641867029.147386 317.647461 31.100769 -0.174917 0.005801 0.003981 0.999903 0.012000
1641867029.157459 317.605194 31.100243 -0.174098 0.005807 0.003975 0.999904 0.011972
1641867029.167416 317.563385 31.099707 -0.173294 0.005815 0.003956 0.999904 0.011948
1641867029.177755 317.519958 31.099129 -0.172461 0.005819 0.003928 0.999904 0.011924
1641867029.187652 317.478363 31.098583 -0.171633 0.005834 0.003901 0.999904 0.011908
1641867029.197705 317.436005 31.097980 -0.170782 0.005843 0.003864 0.999905 0.011891
1641867029.207676 317.393951 31.097359 -0.169934 0.005839 0.003826 0.999905 0.011873
1641867029.217731 317.351440 31.096771 -0.169069 0.005826 0.003803 0.999905 0.011865
1641867029.227432 317.310425 31.096224 -0.168215 0.005813 0.003793 0.999906 0.011862
1641867029.237383 317.268219 31.095617 -0.167329 0.005790 0.003777 0.999906 0.011862
1641867029.247431 317.225525 31.094995 -0.166435 0.005751 0.003765 0.999906 0.011863
1641867029.257288 317.183594 31.094402 -0.165542 0.005712 0.003767 0.999906 0.011871
1641867029.267304 317.140930 31.093819 -0.164611 0.005674 0.003777 0.999906 0.011889
1641867029.277663 317.096802 31.093237 -0.163619 0.005642 0.003803 0.999906 0.011912
1641867029.287272 317.055786 31.092693 -0.162696 0.005602 0.003829 0.999906 0.011934
1641867029.297420 317.012329 31.092091 -0.161713 0.005547 0.003854 0.999906 0.011955
1641867029.307508 316.969116 31.091511 -0.160727 0.005480 0.003889 0.999906 0.011976
1641867029.317405 316.884735 31.115162 -0.193038 0.005891 0.006610 0.999890 0.011902
1641867029.327392 316.841858 31.114594 -0.191974 0.005828 0.006640 0.999890 0.011920
1641867029.337434 316.798706 31.113985 -0.190880 0.005771 0.006659 0.999890 0.011931
1641867029.347417 316.755737 31.113344 -0.189796 0.005708 0.006666 0.999890 0.011937
1641867029.357401 316.712738 31.112696 -0.188712 0.005647 0.006668 0.999891 0.011941
1641867029.367364 316.669739 31.111986 -0.187650 0.005584 0.006644 0.999891 0.011945
1641867029.377615 316.625458 31.111216 -0.186574 0.005531 0.006600 0.999891 0.011953
1641867029.387363 316.583435 31.110476 -0.185536 0.005515 0.006553 0.999892 0.011962
1641867029.397293 316.540649 31.109694 -0.184491 0.005519 0.006494 0.999892 0.011970
1641867029.407671 316.495880 31.108782 -0.183431 0.005529 0.006403 0.999893 0.011972
1641867029.417358 316.454102 31.107801 -0.182439 0.005561 0.006279 0.999893 0.011965
1641867029.427436 316.410645 31.106730 -0.181416 0.005607 0.006137 0.999894 0.011956
1641867029.437345 316.367889 31.105663 -0.180429 0.005655 0.005995 0.999895 0.011948
1641867029.447725 316.323029 31.104509 -0.179417 0.005702 0.005838 0.999895 0.011944
1641867029.457682 316.279877 31.103363 -0.178491 0.005732 0.005684 0.999896 0.011938
1641867029.467705 316.236420 31.102224 -0.177562 0.005770 0.005545 0.999897 0.011927
1641867029.477778 316.192719 31.101152 -0.176633 0.005817 0.005436 0.999897 0.011918
1641867029.487401 316.150940 31.100227 -0.175764 0.005865 0.005373 0.999897 0.011908
1641867029.497796 316.105804 31.099365 -0.174828 0.005932 0.005356 0.999897 0.011898
1641867029.507448 316.063873 31.098673 -0.173970 0.005998 0.005378 0.999897 0.011893
1641867029.517728 316.019104 31.098022 -0.173081 0.006061 0.005434 0.999896 0.011887
1641867029.527408 315.976929 31.097546 -0.172268 0.006115 0.005527 0.999895 0.011883
1641867029.537512 315.939850 31.109608 -0.186429 0.006082 0.004818 0.999899 0.011896
1641867029.547728 315.895325 31.109272 -0.185580 0.006153 0.004950 0.999898 0.011883
1641867029.557322 315.853424 31.108980 -0.184780 0.006221 0.005070 0.999897 0.011872
1641867029.567349 315.809540 31.108692 -0.183958 0.006275 0.005188 0.999897 0.011858
1641867029.577265 315.766052 31.108341 -0.183166 0.006307 0.005267 0.999896 0.011844
1641867029.587371 315.721619 31.107889 -0.182358 0.006330 0.005303 0.999896 0.011826
1641867029.597321 315.677826 31.107370 -0.181572 0.006342 0.005301 0.999896 0.011799
1641867029.607422 315.633209 31.106789 -0.180779 0.006343 0.005268 0.999897 0.011772
1641867029.617391 315.589111 31.106176 -0.179996 0.006337 0.005211 0.999897 0.011755
1641867029.627366 315.544952 31.105551 -0.179214 0.006321 0.005143 0.999898 0.011747
1641867029.637347 315.500610 31.104925 -0.178460 0.006276 0.005076 0.999899 0.011739
1641867029.647599 315.454956 31.104280 -0.177688 0.006215 0.005012 0.999899 0.011731
1641867029.657351 315.411499 31.103697 -0.176932 0.006160 0.004964 0.999900 0.011726
1641867029.687427 315.276855 31.102253 -0.174679 0.005897 0.004986 0.999901 0.011751
1641867029.697428 315.231903 31.101759 -0.173940 0.005793 0.005006 0.999901 0.011767
1641867029.707414 315.188110 31.111273 -0.191872 0.005412 0.005793 0.999898 0.011858
1641867029.717385 315.143341 31.110912 -0.191122 0.005344 0.005859 0.999898 0.011874
1641867029.737733 315.051727 31.110178 -0.189610 0.005178 0.006001 0.999898 0.011919
1641867029.747347 315.008392 31.109814 -0.188872 0.005103 0.006066 0.999897 0.011936
1641867029.757688 314.961731 31.109369 -0.188074 0.005019 0.006114 0.999897 0.011953
1641867029.767307 314.918213 31.108957 -0.187339 0.004931 0.006159 0.999897 0.011964
1641867029.777346 314.872833 31.108494 -0.186524 0.004857 0.006191 0.999897 0.011977
1641867029.787312 314.827698 31.107975 -0.185720 0.004769 0.006204 0.999898 0.011982
1641867029.797401 314.781891 31.107458 -0.184921 0.004674 0.006216 0.999898 0.011986
1641867029.807354 314.736755 31.106913 -0.184109 0.004604 0.006214 0.999898 0.011989
1641867029.817361 314.691345 31.106260 -0.183282 0.004543 0.006179 0.999899 0.011986
1641867029.827349 314.646027 31.105541 -0.182457 0.004491 0.006119 0.999899 0.011984
1641867029.837700 314.599030 31.104776 -0.181624 0.004449 0.006052 0.999900 0.011983
1641867029.847764 314.553345 31.104019 -0.180837 0.004424 0.005987 0.999901 0.011978
1641867029.857440 314.509491 31.103252 -0.180068 0.004426 0.005918 0.999901 0.011966
1641867029.867714 314.462921 31.102421 -0.179244 0.004453 0.005845 0.999902 0.011953
1641867029.877458 314.418701 31.101583 -0.178496 0.004473 0.005764 0.999902 0.011947
1641867029.887479 314.373230 31.100702 -0.177725 0.004504 0.005682 0.999902 0.011940
